SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Tripura 16,0,8,130,9,1.0,160201,1602011309,160201130901,3300.62541592,3301.0,0.0,Tripura,Male 1,Head 1,47.0,Married 1,Cultivation 1,2.0,Dead,Dead,Yes 1,Yes 1,120.0,5.0,600.0,parttime 3,Yes 1,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Rarely 2,Daily 4,Daily 4,Sometimes 3,,,150.0,150.0,Standing 2,51.20000076294,51.20000076294,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,57202.0,14300.5,9.0,9.0,2715.0,0.0,-5400.0,-2685.0,,0.0,24400.0,400.0,,22115.0,5528.75,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,120.0,600.0,parttime 3,20396.646484,47.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,24400.0,0.0,0.0,12400.0,12000.0,0,8th class 8,8th class 8,4th class 4,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,130,9,2.0,160201,1602011309,160201130902,3300.62541592,3301.0,0.0,Tripura,Female 2,Wife/Husband 2,40.0,Married 1,Nonag wage labour 4,1.0,,,Yes 1,Yes 1,90.0,3.0,270.0,parttime 3,No 0,Yes 1,Yes 1,Sometimes 1,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,3.0,100.0,100.0,,2.0,,Yes 1,none,Yes 1,No 0,4th class 4,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,No 0,No 0,,,,3.0,Yes 1,Chemist4,This village or Town,,,Other Allopathic 3,0.0,0.0,No 0,50.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Daily 4,Never 1,Main quest. 1,,142.0,142.0,Standing 2,49.29999923707,49.29999923707,Yes 1,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,Yes 1,Yes 1,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,57202.0,14300.5,9.0,9.0,2715.0,0.0,-5400.0,-2685.0,,0.0,24400.0,400.0,,22115.0,5528.75,<240hrs 2,none 0,WORK FROM MGNREGA,Construction 95,Construction 50,180.0,4.0,5.0,900.0,Per Day 1,124.0,12400.0,24400.0,24.7999992371,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,30.0,,,,none 0,180.0,900.0,24400.0,parttime 3,,,,none 0,100.0,500.0,12400.0,parttime 3,270.0,1170.0,parttime 3,-358.259766,47.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,24400.0,0.0,0.0,12400.0,12000.0,0,8th class 8,8th class 8,4th class 4,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,130,9,3.0,160201,1602011309,160201130903,3300.62541592,3301.0,0.0,Tripura,Male 1,Son/Daughter 3,15.0,Unmarried 2,Student 12,,1.0,2.0,Yes 1,Yes 1,39.0,2.0,78.0,<240hrs 2,No 0,Yes 1,Yes 1,Sometimes 1,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,9th class 9,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,Secondary 10,,Bangla 3,none 0,30.0,18.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,100.0,2300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,145.0,145.0,Standing 2,42.20000076294,42.20000076294,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,57202.0,14300.5,9.0,9.0,2715.0,0.0,-5400.0,-2685.0,,0.0,24400.0,400.0,,22115.0,5528.75,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,39.0,78.0,<240hrs 2,24591.613281,47.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,24400.0,0.0,0.0,12400.0,12000.0,0,8th class 8,8th class 8,4th class 4,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,130,9,4.0,160201,1602011309,160201130904,3300.62541592,3301.0,0.0,Tripura,Female 2,Son/Daughter 3,12.0,Unmarried 2,Student 12,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,7th class 7,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,8th class 8,,Bangla 3,none 0,30.0,18.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,100.0,1400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,141.0,141.0,Standing 2,33.0,33.0,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,57202.0,14300.5,9.0,9.0,2715.0,0.0,-5400.0,-2685.0,,0.0,24400.0,400.0,,22115.0,5528.75,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,22115.0,47.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,24400.0,0.0,0.0,12400.0,12000.0,0,8th class 8,8th class 8,4th class 4,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,140,9,1.0,160201,1602011409,160201140901,3300.62541592,3301.0,0.0,Tripura,Male 1,Head 1,45.0,Married 1,Nonag wage labour 4,2.0,Dead,Dead,Yes 1,Yes 1,130.0,6.0,780.0,parttime 3,Yes 1,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,2.0,100.0,100.0,,1.0,,Yes 1,none,Yes 1,No 0,4th class 4,1-4 3,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Daily 4,Daily 4,Sometimes 3,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,19490.0,6496.6665039,7.0,7.0,9600.0,0.0,11100.0,20700.0,,0.0,12000.0,0.0,,32700.0,10900.0,parttime 3,none 0,WORK FOR MHGNREGA,Construction 95,Construction 50,100.0,4.0,6.0,600.0,Per Day 1,120.0,12000.0,12000.0,20.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,20.0,,,,none 0,100.0,600.0,12000.0,parttime 3,,,,none 0,100.0,600.0,12000.0,parttime 3,230.0,1380.0,parttime 3,11100.0,45.0,37.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12000.0,0.0,0.0,12000.0,0.0,0,4th class 4,4th class 4,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,140,9,2.0,160201,1602011409,160201140902,3300.62541592,3301.0,0.0,Tripura,Female 2,Wife/Husband 2,37.0,Married 1,Housework 11,1.0,,,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Daily 4,Never 1,Main quest. 1,,145.0,145.0,Standing 2,40.0,40.0,Yes 1,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,Yes 1,Yes 1,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,19490.0,6496.6665039,7.0,7.0,9600.0,0.0,11100.0,20700.0,,0.0,12000.0,0.0,,32700.0,10900.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,32700.0,45.0,37.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12000.0,0.0,0.0,12000.0,0.0,0,4th class 4,4th class 4,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,140,9,3.0,160201,1602011409,160201140903,3300.62541592,3301.0,0.0,Tripura,Female 2,Son/Daughter 3,19.0,Unmarried 2,Housework 11,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,9th class 9,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,,,,19490.0,6496.6665039,7.0,7.0,9600.0,0.0,11100.0,20700.0,,0.0,12000.0,0.0,,32700.0,10900.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,32700.0,45.0,37.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12000.0,0.0,0.0,12000.0,0.0,0,4th class 4,4th class 4,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,150,9,1.0,160201,1602011509,160201150901,3300.62541592,3301.0,0.0,Tripura,Male 1,Head 1,57.0,Widowed 3,Retired 10,Dead,Dead,Dead,No 0,,,,,none 0,,Yes 1,Yes 1,Sometimes 1,No 0,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,III,regular school 1,Arts 1,No 0,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Sometimes 3,Daily 4,Daily 4,,,149.0,149.0,Standing 2,52.20000076294,52.20000076294,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,84000.0,,,80308.0,20077.0,12.0,12.0,,,3000.0,3000.0,84000.0,144000.0,,0.0,,231000.0,57750.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,228000.0,57.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,9th class 9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,150,9,2.0,160201,1602011509,160201150902,3300.62541592,3301.0,0.0,Tripura,Male 1,Son/Daughter 3,34.0,Married 1,Small business 6,4.0,1.0,Dead,No 0,,,,,none 0,,Yes 1,No 0,No 0,No 0,Yes 1,hh has 1st business,works in 1st hh business,,,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,III,regular school 1,Arts 1,No 0,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,84000.0,,,80308.0,20077.0,12.0,12.0,,,3000.0,3000.0,84000.0,144000.0,,0.0,,231000.0,57750.0,none 0,missing hours 1,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,missing hours 1,231000.0,57.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,9th class 9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,150,9,3.0,160201,1602011509,160201150903,3300.62541592,3301.0,0.0,Tripura,Female 2,Son/Daughter 3,25.0,Unmarried 2,Housework 11,,1.0,Dead,No 0,,,,,none 0,,Yes 1,Yes 1,Usually 2,Yes 1,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,9th class 9,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,84000.0,,,80308.0,20077.0,12.0,12.0,,,3000.0,3000.0,84000.0,144000.0,,0.0,,231000.0,57750.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,231000.0,57.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,9th class 9,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Tripura 16,0,8,150,9,4.0,160201,1602011509,160201150904,3300.62541592,3301.0,0.0,Tripura,Female 2,Child-in-Law 4,23.0,Married 1,Housework 11,2.0,,,No 0,,,,,none 0,,Yes 1,No 0,No 0,No 0,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,9th class 9,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,142.0,142.0,Standing 2,45.29999923707,45.29999923707,Yes 1,rural 0,less dev vill 3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,Yes 1,Yes 1,Buddhist 5,Scheduled Tribes (ST) 5,Adivasi 5,84000.0,,,80308.0,20077.0,12.0,12.0,,,3000.0,3000.0,84000.0,144000.0,,0.0,,231000.0,57750.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,231000.0,57.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,9th class 9,,,,,,,,,No 0,,,No 0,,
