SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX,MULTIDIMENSIONAL_HEALTH_IDX
IHDS-II 2,Tamil Nadu 33,29,10,150,1,1.0,332910,3329101501,332910150101,8239.85586393,8240.0,29.0,Tirunelveli,1,1,72.0,1,3.0,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60.0,1,Govt Doc/Nurse in Pvt 2,Other Town,,,Other Allopathic 3,41.0,31000.0,No 0,40000.0,10000.0,0.0,0,0,0,0,0,0,0,4,1,1,1,,,172.0,172.0,Standing 2,42.90000152588,42.90000152588,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,2.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,101756.0,50878.0,11.0,10.0,,,0.0,0.0,,0.0,96000.0,0.0,,96000.0,48000.0,none 0,none 0,AGRICULTURE LABOUR,Ag labour 63,Agriculture 0,210.0,8.39999961853,7.0,1470.0,Per Day 1,200.0,42000.0,42000.0,28.571428299,No,No 0,No 0,0.0,0.0,,Casual daily 1,Private employer 3,30.0,210.0,1470.0,42000.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,210.0,1470.0,parttime 3,54000.0,72.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,54000.0,42000.0,0.0,0.0,54000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,10.837205543732807,10.778956289890028,Agricultural,1.0,0.0,0.0,0.0,0.0,81000.0,81000.0,79.60218562050395,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.17638888888888887
IHDS-II 2,Tamil Nadu 33,29,11,10,1,1.0,332911,3329110101,332911010101,8239.85586393,8240.0,29.0,Tirunelveli,1,1,50.0,1,3.0,2.0,Dead,5.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14.0,1,Pvt Doc/Nurse 3,Other Town,Govt Doc/Nurse in Pvt 2,District Town,Other Allopathic 3,14.0,15000.0,No 0,7000.0,700.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,157.0,157.0,Standing 2,43.29999923707,43.29999923707,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,120852.0,24170.4003906,17.0,16.0,,,0.0,0.0,,0.0,61700.0,1400.0,,63100.0,12620.0,none 0,none 0,AGRICULTURAL WAGE LABOUR,Ag labour 63,Agriculture 0,290.0,12.0,8.0,2320.0,Per Day 1,150.0,43500.0,43500.0,18.75,No,No 0,No 0,0.0,0.0,,Casual daily 1,Private firm 2,40.0,290.0,2320.0,43500.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,,,,none 0,,,,none 0,290.0,2320.0,ft yr 4,19600.0,50.0,35.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61700.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,10.092925411224744,9.443038136095204,Agricultural,1.0,0.0,0.0,0.0,0.0,22700.0,22700.0,18.78330519974845,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.17638888888888887
IHDS-II 2,Tamil Nadu 33,29,11,30,1,1.0,332911,3329110301,332911030101,8239.85586393,8240.0,29.0,Tirunelveli,1,1,39.0,1,4.0,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,12,12,0,0,II,1,1,2,7,II,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,Other Allopathic 3,0.0,3000.0,No 0,7000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,179.0,179.0,Standing 2,89.59999847413,89.59999847413,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,61384.0,15346.0,21.0,20.0,,,0.0,0.0,,0.0,35400.0,0.0,,35400.0,8850.0,none 0,none 0,TASMAC BARSUPPLIER,"Sales, shop 43",Services nec 99,295.0,12.0,12.0,3540.0,Per Day 1,120.0,35400.0,35400.0,10.0,No,No 0,No 0,0.0,0.0,,Casual daily 1,Private employer 3,30.0,,,,none 0,295.0,3540.0,35400.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,,,,none 0,295.0,3540.0,ft yr 4,0.0,39.0,38.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35400.0,0.0,0.0,0.0,35400.0,0,12.0,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.638675294175094,9.088172738001974,Wage,0.0,1.0,0.0,0.0,0.0,10000.0,10000.0,16.290890134236935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.17638888888888887
IHDS-II 2,Tamil Nadu 33,29,11,30,1,2.0,332911,3329110301,332911030102,8239.85586393,8240.0,29.0,Tirunelveli,2,2,38.0,1,11.0,1.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,12,12,0,0,II,1,1,0,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,Other Allopathic 3,0.0,300.0,No 0,600.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,172.0,172.0,Standing 2,100.19999694825,100.19999694825,Yes 1,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,61384.0,15346.0,21.0,20.0,,,0.0,0.0,,0.0,35400.0,0.0,,35400.0,8850.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,35400.0,39.0,38.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35400.0,0.0,0.0,0.0,35400.0,0,12.0,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.638675294175094,9.088172738001974,Inactive,0.0,0.0,0.0,0.0,0.0,900.0,900.0,1.4661801120813245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.21805555555555556
IHDS-II 2,Tamil Nadu 33,29,11,30,1,3.0,332911,3329110301,332911030103,8239.85586393,8240.0,29.0,Tirunelveli,2,3,5.0,2,12.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,1st class 1,,Tamil 9,none 0,36.0,0.0,10.0,10.0,,,,,,No 0,No 0,No 0,0.0,0.0,500.0,0.0,300.0,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,0,1,0,1,1,5.0,1,3,2,Pvt Doc/Nurse 3,This village or Town,Other Allopathic 3,0.0,200.0,0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,62.0,62.0,Standing 2,21.0,21.0,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,61384.0,15346.0,21.0,20.0,,,0.0,0.0,,0.0,35400.0,0.0,,35400.0,8850.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,35400.0,39.0,38.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35400.0,0.0,0.0,0.0,35400.0,0,12.0,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.5266666666666666,0.0,0.0,0.1755555555555555,0.237,2.0102323593771434,9.638675294175094,9.088172738001974,Inactive,0.0,0.0,0.0,0.0,500.0,0.0,500.0,0.8145445067118469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.306
IHDS-II 2,Tamil Nadu 33,29,11,30,1,4.0,332911,3329110301,332911030104,8239.85586393,8240.0,29.0,Tirunelveli,2,3,3.0,2,14.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,1,0,1,1,1.0,1,3,2,,,Other Allopathic 3,0.0,80.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,41.0,41.0,Standing 2,18.0,18.0,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,61384.0,15346.0,21.0,20.0,,,0.0,0.0,,0.0,35400.0,0.0,,35400.0,8850.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,35400.0,39.0,38.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35400.0,0.0,0.0,0.0,35400.0,0,12.0,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.4466666666666667,0.0,0.0,0.1488888888888889,0.201,1.6057395382577049,9.638675294175094,9.088172738001974,Inactive,0.0,0.0,0.0,0.0,180.0,0.0,180.0,0.2932360224162648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.28800000000000003
IHDS-II 2,Tamil Nadu 33,29,11,50,1,1.0,332911,3329110501,332911050101,8239.85586393,8240.0,29.0,Tirunelveli,2,1,66.0,3,11.0,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,1,0,0,-1,-1,-1,1.0,1,4,2,,,Other Allopathic 3,0.0,0.0,0,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,162.0,162.0,Standing 2,63.5,63.5,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,1.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,14844.0,14844.0,13.0,12.0,,,0.0,0.0,,0.0,10800.0,0.0,,10800.0,10800.0,none 0,none 0,HOUSE WORK MATHCBOX,Service nec 59,Services nec 99,180.0,7.199999809265,6.0,1080.0,Per Month 2,1500.0,10800.0,10800.0,10.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,0.0,,,,none 0,,,,none 0,180.0,1080.0,10800.0,parttime 3,,,,none 0,180.0,1080.0,parttime 3,0.0,,66.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10800.0,0.0,0.0,0,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.42,0.0,0.0,0.14,0.189,1.4771387077025009,9.60541838719786,9.287301413112312,Inactive,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0336836432228509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.28200000000000003
IHDS-II 2,Tamil Nadu 33,29,11,80,1,1.0,332911,3329110801,332911080101,8239.85586393,8240.0,29.0,Tirunelveli,1,1,74.0,1,10.0,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,7,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,180.0,1,Pvt Doc/Nurse 3,Other Town,Pvt Doc/Nurse 3,Other Town,Other Allopathic 3,30.0,32000.0,No 0,30000.0,7000.0,0.0,1,0,0,0,0,1,1,-1,-1,-1,-1,,,171.0,171.0,Standing 2,55.70000076294,55.70000076294,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,139166.0,34791.5,23.0,22.0,,,0.0,0.0,,0.0,36000.0,0.0,,36000.0,9000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,36000.0,74.0,64.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36000.0,0.0,0.0,0,12.0,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.25,0.1203703703703703,0.0611111111111111,0.9957723770510823,10.457157125294009,9.104979856318357,Inactive,0.0,0.0,0.0,0.0,0.0,69000.0,69000.0,49.58107583748904,1.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tamil Nadu,0.0,0.5,0.25,0.17638888888888887
IHDS-II 2,Tamil Nadu 33,29,11,80,1,2.0,332911,3329110801,332911080102,8239.85586393,8240.0,29.0,Tirunelveli,2,2,64.0,1,11.0,1.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Chemist4,This village or Neighbourhood,,,Other Allopathic 3,0.0,0.0,,1000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,151.0,151.0,Standing 2,59.90000152588,59.90000152588,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,139166.0,34791.5,23.0,22.0,,,0.0,0.0,,0.0,36000.0,0.0,,36000.0,9000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,36000.0,74.0,64.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36000.0,0.0,0.0,0,12.0,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,10.457157125294009,9.104979856318357,Inactive,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.7185663164853484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.21805555555555556
IHDS-II 2,Tamil Nadu 33,29,11,110,1,3.0,332911,3329111101,332911110103,8239.85586393,8240.0,29.0,Tirunelveli,2,3,15.0,2,12.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,11,10,0,0,I,1,3,0,-1,.d,1,0,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,2.0,High Secondary 12,Science 3,Tamil 9,1st class 1,42.0,14.0,0.0,0.0,,,,,,Yes 1,Yes 1,Yes 1,0.0,0.0,1000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,0.0,1,2,2,,,Other Allopathic 3,0.0,100.0,0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,156.0,156.0,Standing 2,43.59999847413,43.59999847413,No 0,1,1,non-metro,,559.77001953125,937.0,0.6021505594254,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,82168.0,16433.5996094,18.0,17.0,,,0.0,0.0,,0.0,101100.0,0.0,,101100.0,20220.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,101100.0,53.0,46.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,101100.0,0.0,0.0,0.0,101100.0,0,3.0,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0,0.08,0.108,1.2111659621574482,9.707144123732805,9.914427492574465,Inactive,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.1825528186155194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.2415
